scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,7,2127.332311532,14.832311531999949,216.92752484609935,0.1711996856958254,0.17239948512059103,0.08338025721786314,6247.627907429304,1473.1040089525393,747.1294676155612,1462.646349147897,ok,
refine,6,2127.957311532,15.457311531999949,216.99125710941047,0.17127017822814602,0.1723900271972078,0.08336860508123368,6245.6801063537805,1472.8202571927359,746.922130858405,1463.0470130097215,ok,
refine,5,2129.207311532,16.70731153199995,217.1187216360327,0.17141119216570622,0.17237114067070275,0.08334533266061189,6260.206489712326,1477.8364722185847,749.362998826092,1469.3995085400527,ok,
refine,7,2130.457311532,17.95731153199995,217.24618616265494,0.17155224459178617,0.17235229318061124,0.08332210264790829,6243.561920675273,1472.3212543386103,746.4322344453218,1465.287389003712,ok,
refine,6,2131.082311532,18.58231153199995,217.30991842596606,0.17162278523475838,0.17234288405278272,0.08331050352121777,6241.033383334715,1471.409070983969,745.9069994135245,1465.0623028428195,ok,
refine,7,2132.019811532,19.51981153199995,217.40551682093275,0.1717286142329641,0.17232878860848955,0.08329312465458688,6241.243986769316,1471.6575807906552,745.939089993888,1466.334576224221,ok,
refine,3,2132.957311532,20.45731153199995,217.50111521589943,0.17183446486775628,0.1723147150355048,0.08327576954817456,6236.587444301575,1469.6712705097339,744.8195986190505,1465.3691221044899,ok,
refine,7,2133.582311532,21.08231153199995,217.56484747921056,0.17190504397577222,0.17230534479002296,0.08326421266189526,6239.71181367179,1470.7288531737527,745.3067871407807,1467.1059310316975,ok,
refine,6,2134.207311532,21.70731153199995,217.62857974252165,0.17197563269679259,0.17229598424380888,0.08325266631254019,6238.141809533341,1470.64031550465,745.2034351610687,1467.7083174494062,ok,
refine,7,2135.144811532,22.64481153199995,217.72417813748834,0.17208153379986008,0.17228196159200704,0.08323536652500965,6241.665424443462,1471.6275872768917,745.6048764050691,1469.7086561676251,ok,
refine,5,2135.457311532,22.95731153199995,217.7560442691439,0.17211683897264182,0.1722772922151633,0.0832296051876146,6237.665071274642,1470.4821914296351,744.9970138202495,1468.9198798504206,ok,
refine,6,2137.332311532,24.83231153199995,217.94724105907727,0.17232872045142889,0.17224932670433551,0.08319509229626638,6787.021886407106,1600.6445521996807,810.7394400578539,1601.1570348162861,ok,
refine,4,2137.957311532,25.45731153199995,218.0109733223884,0.17239936682316342,0.17224002417541545,0.08318360897459087,6787.706849028766,1600.6951751217432,810.6970880804756,1601.950605645165,ok,
refine,7,2138.269811532,25.76981153199995,218.04283945404396,0.1724346936105761,0.17223537652645401,0.0831778712414779,6788.385384810036,1600.847953700372,810.7403651744095,1602.4750358245342,ok,
refine,7,2141.394811532,28.89481153199995,218.36150077059955,0.1727880935027191,0.172189032353953,0.08312063765384572,6795.261692872917,1602.0241667650564,810.9963307335051,1607.3715848928691,ok,
refine,5,2141.707311532,29.20731153199995,218.3933669022551,0.17282344669016952,0.17218441114527644,0.08311492864427664,6795.911058956,1602.165421397185,811.0338634425126,1607.8853677459529,ok,
refine,6,2143.582311532,31.08231153199995,218.58456369218848,0.17303561618886829,0.17215673420112634,0.08308072923898259,6798.039405315255,1602.3544755970624,810.9259024932555,1610.3081185556093,ok,
local,2,2147.957311532,35.45731153199995,219.03068953536632,0.1735310140207081,0.1720924890274875,0.08300129386151087,6807.136998156656,1603.9101426233153,811.2421280321889,1617.0897189984066,ok,
refine,6,2149.832311532,37.33231153199995,219.22188632529966,0.17374347115106123,0.1720650981390734,0.08296740521236513,6809.451311560722,1604.2001283419097,811.1844836486719,1619.6200719818962,ok,
refine,4,2150.457311532,37.95731153199995,219.2856185886108,0.17381430935490075,0.1720559868164858,0.08295612960778488,6810.053952377705,1604.227444241444,811.1306413535345,1620.3938146412331,ok,
refine,5,2154.207311532,41.70731153199995,219.66801216847753,0.17423953967188432,0.17200151752598494,0.0828886917766393,6800.87344845139,1599.8044052249918,808.4863864335239,1620.3909553064157,ok,
refine,3,2157.957311532,45.45731153199995,220.05040574834425,0.17466511452080702,0.17194738748931082,0.08282162248994027,6825.636967223175,1607.189200039639,811.8238589439259,1632.3620603934187,ok,
global,1,2162.5,50.0,220.51363105647698,0.1751811099843143,0.17188226712613858,0.08274086674366238,6835.575680593978,1608.974168817359,812.243397398822,1639.6236141838983,ok,
refine,5,2166.707311532,54.20731153199995,220.94265743469992,0.17565946079249098,0.17182239350884776,0.08266654997270377,6841.252406777836,1609.3954414313373,812.0056491733095,1645.104325282225,ok,
local,2,2172.957311532,60.45731153199995,221.57998006781114,0.17637085370290637,0.17173422479769776,0.08255699264660939,6853.145029796789,1611.3372516505483,812.3271561651003,1654.6087022380025,ok,
refine,4,2175.457311532,62.95731153199995,221.83490912105563,0.17665567783483974,0.17169921485817188,0.08251344949200039,6855.966423440707,1611.6197935780585,812.203372105433,1657.9093529241422,ok,
local,2,2197.957311532,85.45731153199995,224.12927060025595,0.17922594472652792,0.17139065394705716,0.08212865310556829,6901.476144021791,1619.4458286679915,813.8071633608073,1693.2421127389402,ok,
refine,4,2200.457311532,87.95731153199995,224.38419965350045,0.17951228953849122,0.17135708574108147,0.08208667610951945,6905.448238358569,1620.1235966047122,813.8886050856564,1696.9895288358548,ok,
refine,3,2207.957311532,95.45731153199995,225.14898681323388,0.18037223341411524,0.17125722809361332,0.081961665173697,6918.595159209583,1622.1163594465456,814.1218814655246,1708.2116318687963,ok,
global,1,2212.5,100.0,225.61221212136664,0.18089375704832128,0.1711973588737043,0.08188661376752081,6932.451166456665,1625.2361018343827,815.2303409600686,1717.0457696606575,ok,
refine,3,2257.957311532,145.45731153199995,230.24756787812353,0.18613990895992238,0.17062311594618254,0.08116259095177678,7027.4066846843725,1641.6824644064006,818.9427808947694,1790.728245566379,ok,
global,1,2262.5,150.0,230.71079318625627,0.18666690308112163,0.1705681536586326,0.08109286972613389,7039.034987044691,1643.93280830619,819.627892571426,1798.8391436664056,ok,
