scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,6,2134.091068557,21.5910685570002,217.61672625789646,0.17196250326047,0.17258091953293342,0.10266503283472984,7194.871728293755,1699.7409352777292,1060.3623508345324,1693.4146669888758,ok,
refine,7,2134.716068557,22.2160685570002,217.68045852120758,0.17203309980562329,0.17257175771467742,0.10264659564014449,7192.64367558781,1699.092477505637,1059.8195113600561,1693.5534836205543,ok,
refine,7,2136.278568557,23.7785685570002,217.8397891794854,0.17220963321222915,0.17254889571970686,0.10260056475770557,7187.11096534362,1697.4040096392366,1058.4667066898603,1693.8355639570727,ok,
local,2,2136.591068557,24.0910685570002,217.87165531114096,0.1722449470997453,0.17254433060659505,0.10259136921516865,7187.2675020947645,1697.395188043254,1058.3852084636521,1694.2143135507556,ok,
refine,6,2137.216068557,24.7160685570002,217.93538757445205,0.1723155820796733,0.1725352076577479,0.1025729887516106,7186.501328756272,1697.5746659971596,1058.3421491087192,1695.178005525056,ok,
refine,7,2137.841068557,25.3410685570002,217.99911983776317,0.17238622666504624,0.1725260944049915,0.10255462243972609,7187.66729460393,1696.9147372649377,1057.8211282842758,1695.2974056445541,ok,
refine,5,2139.091068557,26.5910685570002,218.12658436438542,0.17252754464693354,0.1725078969538215,0.10251793222137522,7186.929597248245,1696.9150284512068,1057.5554170630048,1696.872476496974,ok,
refine,7,2139.403568557,26.9035685570002,218.15845049604098,0.1725628801437802,0.17250335363784008,0.1025087684922194,8126.370578775101,1917.408059436418,1194.897591014595,1917.803288814276,ok,
refine,6,2140.341068557,27.8410685570002,218.25404889100767,0.17266890103502577,0.1724897381853245,0.10248129846105601,8142.152920881054,1921.6765340567472,1197.32611865509,1923.4049611888001,ok,
refine,4,2141.591068557,29.0910685570002,218.38151341762992,0.17281029581894983,0.17247161803189698,0.10244472105993961,8143.650252595501,1921.8266964075717,1197.117786655821,1925.3326742630002,ok,
refine,7,2142.528568557,30.0285685570002,218.47711181259658,0.1729163670979223,0.17245805321738628,0.10241732493550758,8147.293268547906,1922.789145968882,1197.491521153235,1927.6308502851487,ok,
refine,6,2143.466068557,30.9660685570002,218.57271020756326,0.17302245996435023,0.17244451005751363,0.10238996041614969,8148.8457361967785,1923.0800940434103,1197.4446031413281,1929.256920828122,ok,
refine,5,2145.341068557,32.8410685570002,218.76390699749663,0.1732347104421082,0.1724174885883432,0.10233532602697447,8152.258579424737,1923.323072567994,1197.144600849634,1932.170404970884,ok,
refine,7,2145.653568557,33.1535685570002,218.7957731291522,0.1732700939127067,0.1724129934044836,0.10232623254696628,8142.087103760254,1920.5770309745837,1195.3673425063841,1929.8565214013684,ok,
refine,3,2146.591068557,34.0910685570002,218.89137152411888,0.17337625870579618,0.17239952222228452,0.10229897307898334,8154.004590087416,1923.5678531343326,1196.9954222319298,1934.1968205712067,ok,
refine,6,2149.716068557,37.2160685570002,219.21003284067447,0.1737302970978377,0.1723547736336805,0.10220833492059113,8160.372060602527,1924.8151019388074,1197.0213175153408,1939.906725065866,ok,
refine,4,2154.091068557,41.5910685570002,219.6561586838523,0.174226353152829,0.1722925255650853,0.10208202522661404,8166.590667463054,1925.2390463892214,1196.2396302977056,1946.5772955043471,ok,
refine,6,2155.966068557,43.4660685570002,219.84735547378568,0.17443909218922182,0.17226599004262705,0.1020281000685894,8171.582630109783,1926.3849095804276,1196.5036253248477,1950.4145327969543,ok,
refine,5,2157.841068557,45.3410685570002,220.03855226371903,0.17465191732607285,0.17223953953216922,0.10197429898255671,8175.203923720969,1926.700636735052,1196.251941202535,1953.4141373796833,ok,
local,2,2161.591068557,49.0910685570002,220.42094584358577,0.1750778257626908,0.17218689266390996,0.10186706773541879,8184.559142796613,1928.2636280464626,1196.3596505694893,1960.3653793647893,ok,
global,1,2162.5,50.0,220.51363105647698,0.1751811099843143,0.17217418289372813,0.101841151081148,8186.021590970421,1928.293339288843,1196.1366355821967,1961.696814272175,ok,
refine,5,2170.341068557,57.8410685570002,221.31319752994145,0.17607294936485157,0.17206535908622367,0.10161877207181255,8207.061098089074,1933.5503336667941,1197.5361798979077,1978.310009535541,ok,
refine,3,2171.591068557,59.0910685570002,221.4406620565637,0.176215262558362,0.1720481458139407,0.10158351823259124,8201.29889975563,1930.7965294026703,1195.526799087133,1977.286586432264,ok,
refine,4,2179.091068557,66.5910685570002,222.20544921629713,0.1770699422870992,0.17194564042587723,0.10137312514415724,8215.242142782587,1932.9123382726943,1195.0704512112197,1990.2398630852176,ok,
local,2,2186.591068557,74.0910685570002,222.97023637603058,0.1779259928373669,0.1718444524671401,0.10116465471679296,8237.52836660729,1936.8798672771593,1195.7997440987442,2005.146567643199,ok,
refine,4,2204.091068557,91.5910685570002,224.75473974874197,0.17992876286889947,0.17161339512776477,0.10068559052072727,8273.031260825948,1942.8195121456172,1195.3735282064108,2036.6736323567825,ok,
global,1,2212.5,100.0,225.61221212136664,0.18089375704832128,0.17150484552558404,0.10045900835386064,8292.343465170514,1946.2242049320778,1195.5225258389423,2052.4830781581054,ok,
refine,3,2221.591068557,109.0910685570002,226.53924312145332,0.18193895694125334,0.17138926981860533,0.10021664261081002,8310.522327538141,1949.3834015290759,1195.363785421994,2069.0878407316086,ok,
local,2,2236.591068557,124.0910685570002,228.0688174409202,0.18366786875575514,0.17120255652993263,0.09982255905923842,8347.868729840828,1955.930062344776,1196.0027526251272,2098.0499532650033,ok,
global,1,2262.5,150.0,230.71079318625627,0.18666690308112163,0.170891478941531,0.09915854641307897,8418.734087107718,1969.858480466394,1198.6758064515684,2151.401711537373,ok,
refine,3,2271.591068557,159.0910685570002,231.63782418634298,0.18772303534359375,0.17078568075233183,0.09893044913642456,8433.148557645003,1970.9266043984662,1197.3152235656976,2166.088157565824,ok,
