scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,5,2107.497153628,5.002846372000022,214.90490163593074,0.16896752423503553,0.17270306317309103,0.06866059543344769,6979.438120485336,1653.9111084457456,688.1772029184501,1617.8894303596176,ok,
local,2,2111.247153628,1.2528463720000218,215.28729521579746,0.1693887875902891,0.1726443274143319,0.06862461701923478,6951.144459258193,1644.6838098954245,684.2031877018549,1613.4254123278379,ok,
seed,0,2112.5,0.0,215.41504999158735,0.16952960597438926,0.1726247841245963,0.06861265949506834,6946.776036682085,1643.3263184599216,683.5846596094689,1613.6142086245377,ok,
refine,5,2113.747153628,1.2471536279999782,215.54222426904192,0.1696698230420191,0.17260536925311332,0.06860078734685439,6945.774533283335,1643.1676711198775,683.4735336401009,1614.9746013529877,ok,
refine,4,2116.247153628,3.747153627999978,215.79715332228642,0.1699510129671072,0.17256656963513187,0.0685770819087931,6960.940138354243,1648.2033921687969,685.501636904124,1622.981815180404,ok,
refine,3,2121.247153628,8.747153627999978,216.30701142877538,0.1705138559002031,0.1724894437608145,0.06853004198014409,6944.278796627537,1642.7277990583254,683.0609172604492,1623.6728134594864,ok,
refine,6,2121.872153628,9.372153627999978,216.3707436920865,0.17058425465522636,0.17247984723227278,0.06852419663233966,6944.302996211132,1642.5655898643688,682.9709991964613,1624.2620270541202,ok,
refine,6,2124.997153628,12.497153627999978,216.6894050086421,0.1709363929664336,0.17243201132819333,0.06849508489582373,6944.427416942547,1643.0206951262012,683.0616490486675,1628.5287643896538,ok,
refine,5,2126.247153628,13.747153627999978,216.81686953526435,0.1710773157166348,0.1724129452816533,0.06848349374296055,6939.635933103725,1641.3027177741735,682.3073979872746,1628.3471705431948,ok,
refine,4,2128.747153628,16.247153627999978,217.07179858850884,0.17135927674640383,0.1723749299174373,0.0684604029269077,6932.160528500344,1638.6560650901124,681.1276578133,1628.7599669634244,ok,
refine,7,2129.059653628,16.559653627999978,217.1036647201644,0.17139453270281707,0.17237018891911027,0.06845752513570613,6932.856384309961,1638.8176169641918,681.1833909060507,1629.2903141695804,ok,
refine,7,2130.622153628,18.122153627999978,217.26299537844218,0.17157084856576296,0.1723465202591516,0.06844316465717101,6932.9966094228075,1639.0872207375553,681.2475939474862,1631.4689133151496,ok,
refine,6,2131.247153628,18.747153627999978,217.3267276417533,0.17164139174564083,0.1723370697298221,0.06843743373966908,6930.293288077345,1638.1121527564658,680.8226592046739,1631.258223273216,ok,
refine,5,2132.497153628,19.997153627999978,217.45419216837556,0.17178250695770886,0.17231819765463594,0.06842599462329509,6925.228599631168,1636.7410304632388,680.2135819087083,1631.4115070944752,ok,
refine,7,2133.747153628,21.247153627999978,217.5816566949978,0.17192366063083947,0.17229936416679545,0.06841458575410293,6924.2886265804445,1636.466270177194,680.060326303448,1632.6563880457093,ok,
refine,6,2134.372153628,21.872153627999978,217.6453889583089,0.17199425188704753,0.1722899618716856,0.06840889264560755,6922.690791877251,1635.90558708994,679.8078554930844,1632.8562478319825,ok,
refine,7,2135.309653628,22.809653627999978,217.74098735327559,0.17210015679225282,0.17227587646595433,0.06840036712185939,6912.717623034619,1632.2403234352687,678.2551898886168,1630.3311082931136,ok,
local,2,2136.247153628,23.747153627999978,217.83658574824227,0.1722060833186281,0.17226181267890303,0.06839185854506688,6904.345885032717,1629.8961268884236,677.2384423851345,1629.1193810455832,ok,
refine,7,2136.872153628,24.372153627999978,217.9003180115534,0.17227671301247258,0.17225244881702284,0.06838619556450878,6908.962369624447,1630.9278839374408,677.6615585426171,1630.9078460913283,ok,
refine,6,2137.497153628,24.997153627999978,217.96405027486452,0.17234735231247672,0.17224309454212341,0.06838054009943458,7405.251168618802,1750.1224111728814,727.1749124251154,1750.913527538317,ok,
refine,7,2138.434653628,25.934653627999978,218.0596486698312,0.17245332927119142,0.17222908108674828,0.06837207097895355,7407.384972280668,1750.499420779066,727.3008313577404,1752.5101627855604,ok,
refine,5,2138.747153628,26.247153627999978,218.09151480148677,0.1724886597257695,0.17222441471923317,0.06836925168940657,7407.818936560136,1750.5330299900716,727.3042624080967,1752.950349387757,ok,
refine,6,2140.622153628,28.122153627999978,218.2827115914201,0.17270069285945425,0.17219646667480104,0.06835237527612507,7413.212690773651,1751.304500429418,727.5636539430719,1756.163646289159,ok,
refine,4,2141.247153628,28.747153627999978,218.34644385473123,0.17277138976916084,0.17218716974340162,0.06834676476594366,7414.0453765589455,1751.3597742755076,727.5656367106484,1757.0328665487773,ok,
refine,7,2141.559653628,29.059653627999978,218.3783099863868,0.17280674182299977,0.17218252485108385,0.0683439623123433,7417.218581391673,1752.3541998398443,727.9689906977114,1758.4376699675918,ok,
refine,7,2144.684653628,32.18465362799998,218.69697130294242,0.17316039428562832,0.17213620670061694,0.06831604030325061,7423.9228982729055,1753.4718085776556,728.331657906564,1763.6345598135676,ok,
refine,5,2144.997153628,32.49715362799998,218.72883743459795,0.17319577272075706,0.172131587939692,0.06831325833712422,7424.382704801359,1753.513620457415,728.3386807699026,1764.08428634628,ok,
refine,3,2146.247153628,33.74715362799998,218.8563019612202,0.17333731043294862,0.17211313657826793,0.06830214904070912,7427.533469168287,1753.7590262179078,728.3995914056937,1765.9623075486088,ok,
refine,6,2146.872153628,34.37215362799998,218.92003422453132,0.17340809366979007,0.1721039250922599,0.06829660552201441,7431.332139309394,1754.837709601872,728.8283412646737,1767.864691808905,ok,
refine,6,2153.122153628,40.62215362799998,219.55735685764253,0.17411645302478018,0.1720123287156456,0.0682415768786597,7448.01404406731,1757.850643293728,729.8795360927359,1779.0808450248321,ok,
refine,4,2153.747153628,41.24715362799998,219.62108912095366,0.17418734163059887,0.17200322074346744,0.06823611452724093,7448.960479905214,1757.933028421395,729.8939193781778,1779.9828316524527,ok,
refine,5,2157.497153628,44.99715362799998,220.00348270082037,0.17461287421736055,0.1719487691945855,0.06820349434332414,7458.391769243908,1759.3753159336727,730.374481612411,1786.3607179614878,ok,
local,2,2161.247153628,48.74715362799998,220.38587628068709,0.17503875109288775,0.1718946528513891,0.0681711370390527,7455.138801737011,1756.8590338478016,729.2058286667991,1788.7194981177165,ok,
global,1,2162.5,50.0,220.51363105647698,0.1751811099843143,0.1718766473901986,0.06816038505786383,7460.467735853604,1758.0788617285518,729.6804940049175,1791.6048475366727,ok,
refine,5,2169.997153628,57.49715362799998,221.2781279670428,0.17603380115090742,0.1717696750711002,0.0680966513236166,7494.605012919094,1766.325654768618,732.8745607291088,1809.896855121404,ok,
refine,3,2171.247153628,58.74715362799998,221.405592493665,0.1761761038493253,0.1717519680036295,0.06808612573472828,7496.340325726023,1766.4420939304714,732.8844403805941,1811.6661140689423,ok,
refine,4,2178.747153628,66.24715362799998,222.17037965339847,0.17703072066615944,0.17164649055109818,0.06802357229182811,7517.550959405728,1770.0885736194641,734.1734421625472,1825.333331632628,ok,
local,2,2186.247153628,73.74715362799998,222.93516681313193,0.1778867084047256,0.17154231456367688,0.0679620399361992,7516.581245797939,1767.4444197298726,732.8486404943803,1832.5320988285537,ok,
refine,4,2203.747153628,91.24715362799998,224.71967018584328,0.17988933226263853,0.1713042228188451,0.0678223768287754,7592.174990218231,1784.0883972232823,739.2656407344924,1873.2131000536065,ok,
global,1,2212.5,100.0,225.61221212136664,0.18089375704832128,0.17118771624630422,0.06775454613563704,7605.622502263788,1784.9384935918706,739.3736262622576,1885.8525044975274,ok,
refine,3,2221.247153628,108.74715362799998,226.50417355855467,0.18189938069839418,0.17107297536092378,0.06768808636626177,7642.986807952795,1793.4985454025843,742.6926280376554,1906.7085829993694,ok,
local,2,2236.247153628,123.74715362799998,228.03374787802156,0.18362816810452173,0.17088008709528046,0.06757716092494746,7695.427712430516,1804.3024109003973,746.7853603546699,1938.6109161923607,ok,
global,1,2262.5,150.0,230.71079318625627,0.18666690308112163,0.17055401114928945,0.06739206697206165,7785.069656374679,1821.8820165375723,753.4365057451901,1993.6967891879012,ok,
refine,3,2271.247153628,158.74715362799998,231.6027546234443,0.18768304590359672,0.1704485486016576,0.06733289685807975,7810.040876785185,1826.0772115760221,754.9713297346457,2010.4086918795274,ok,
