scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,5,2089.358108048,26.85810804799985,213.05523374934356,0.1669347587231073,0.1687139348871624,0.06474492352414561,4212.626298963463,977.0063731575743,387.76961889150215,966.5912602797847,ok,
refine,6,2090.608108048,28.10810804799985,213.1826982759658,0.16707457897533398,0.1686942370681917,0.06473480859508172,4211.631040603697,976.6174314417946,387.60037473676846,967.1286463489071,ok,
refine,7,2092.795608048,30.29560804799985,213.4057611975547,0.16731935780911206,0.1686598615460377,0.06471717775162716,4210.118978887036,976.0668683200594,387.3548854908079,968.1968578919907,ok,
refine,3,2094.358108048,31.85810804799985,213.56509185583252,0.1674942725797697,0.168635381960737,0.06470463892690176,4207.829809485601,974.9923049179031,386.93049218203635,968.2803185312939,ok,
refine,5,2095.608108048,33.10810804799985,213.69255638245477,0.16763424802817795,0.16861584279908537,0.0646946405699099,4205.23666593413,974.2481895285016,386.62216158532436,968.4668625762305,ok,
refine,6,2096.858108048,34.35810804799985,213.820020909077,0.1677742622489118,0.1685963431204489,0.06468467122579531,4206.468546898259,975.0488685010399,386.90253616539127,970.1820094568487,ok,
refine,7,2097.483108048,34.98310804799985,213.8837531723881,0.1678442838955658,0.16858660806469628,0.0646796974173721,4203.393738408999,973.5817315891502,386.33571421389405,969.1856139445854,ok,
refine,7,2099.045608048,36.54560804799985,214.04308383066592,0.16801938039901457,0.1685623134718101,0.06466729453007092,4203.451756328985,973.5280082496876,386.29517531499556,970.280838132462,ok,
refine,4,2099.358108048,36.85810804799985,214.07494996232148,0.1680544069646832,0.1685574619236416,0.0646648193690885,4206.551461631701,974.527656786764,386.68621300231223,971.5026697947011,ok,
refine,6,2099.983108048,37.48310804799985,214.1386822256326,0.1681244673596676,0.1685477661887358,0.06465987445715904,4203.6187450978505,973.5717831514198,386.3012058982859,971.0142135152429,ok,
refine,7,2100.608108048,38.10810804799985,214.20241448894373,0.1681945374384063,0.16853808026160144,0.06465493675324957,4203.4139400822105,973.4374866803405,386.24018226574435,971.3395920116232,ok,
refine,5,2101.858108048,39.35810804799985,214.32987901556598,0.168334706641826,0.16851873779483686,0.06464508294379394,4205.193822215917,974.0082663635509,386.4507560712867,972.8272761431607,ok,
refine,7,2102.170608048,39.67060804799985,214.3617451472215,0.16836975499294937,0.16851390829402305,0.06464262398641103,4203.049033575427,973.2604027427377,386.15129290646325,972.3127862342152,ok,
refine,6,2103.108108048,40.60810804799985,214.4573435421882,0.16847491456430658,0.16849943445183163,0.06463525788940475,4203.96188665884,973.5815505839915,386.2673139178608,973.3291564765074,ok,
refine,7,2105.295608048,42.79560804799985,214.68040646377713,0.16872037156442943,0.16846574752860533,0.06461813308218597,4474.631181027623,1036.2042784688952,411.0430315789215,1037.650266569186,ok,
refine,6,2106.233108048,43.73310804799985,214.77600485874382,0.16882560369668265,0.16845134679294116,0.06461082072117964,4475.26888559985,1036.171165030199,411.0185173981423,1038.3530369488428,ok,
refine,5,2108.108108048,45.60810804799985,214.96720164867716,0.16903613323243274,0.1684226108928954,0.06459624420043482,4477.277284721361,1036.3931469054235,411.08394985671794,1040.048035437946,ok,
refine,7,2108.420608048,45.92060804799985,214.99906778033272,0.16907122994754675,0.168417830063305,0.06459382101937082,4480.502498000176,1037.5669544102104,411.5457828087632,1041.4717337200848,ok,
local,2,2109.358108048,46.85810804799985,215.0946661752994,0.16917653459098972,0.16840350210175237,0.06458656215587975,4480.238794755861,1036.3264068225603,411.0713008447653,1040.962767126837,ok,
refine,4,2111.858108048,49.35810804799985,215.3495952285439,0.16945745326381967,0.16836540054352594,0.06456728336543824,4481.7164253452,1036.6654612943246,411.1472706440204,1043.268676384131,ok,
refine,6,2112.483108048,49.98310804799985,215.413327491855,0.1695277070817594,0.16835589927438788,0.06456248140161482,4481.2331454599625,1036.2861156310023,410.9894467489537,1043.3781557411266,ok,
global,1,2112.5,50.0,215.41504999158735,0.16952960597438926,0.1683556426161173,0.0645623517166501,4485.638805612902,1037.240254993724,411.3937170723659,1044.3519281401398,ok,
refine,6,2118.733108048,56.23310804799985,216.0506501249662,0.1702307761924982,0.16826141482751014,0.06451485018198838,4488.438283878981,1037.219149894064,411.28682642872405,1049.237444148253,ok,
refine,3,2119.358108048,56.85810804799985,216.11438238827733,0.1703011361677315,0.1682520190157849,0.06451012576456118,4500.523459599454,1041.431502187839,412.94996226920574,1053.9928938885982,ok,
refine,5,2120.608108048,58.10810804799985,216.24184691489958,0.17044188504518828,0.1682332559885281,0.06450069796045961,4490.30799285688,1037.0470959370373,411.19721027290075,1050.5401847482797,ok,
refine,5,2133.108108048,70.60810804799985,217.516492181122,0.17185149292154872,0.1680477082870913,0.06440795179119313,4526.95860611369,1046.0866487942176,414.6698941986808,1069.6409091638138,ok,
local,2,2134.358108048,71.85810804799985,217.64395670774422,0.1719926653892538,0.16802936027360701,0.06439882928588217,4520.717860315976,1043.2811574715658,413.5439872316486,1067.7651640984652,ok,
refine,4,2136.858108048,74.35810804799985,217.89888576098872,0.17227512565092967,0.1679927761434687,0.06438066661487954,4532.105544039063,1046.6027633531464,414.83453250006636,1073.1575244139706,ok,
refine,4,2161.858108048,99.35810804799985,220.44817629343353,0.17510816805176452,0.16763502862539406,0.06420499791988238,4575.501823757054,1054.4364850160116,417.6881154015555,1101.3153372919191,ok,
global,1,2162.5,100.0,220.51363105647698,0.1751811099843143,0.16762603439778323,0.06420062829242924,4569.874577252536,1052.0650978014758,416.7426206541619,1099.3552315724755,ok,
refine,3,2169.358108048,106.85810804799985,221.212963453167,0.17596106556007252,0.16753052643859426,0.0641543756509254,4588.071766043341,1056.6451929969644,418.493773540161,1109.689414256019,ok,
local,2,2184.358108048,121.85810804799985,222.74253777263388,0.177670979380702,0.16732534219818032,0.06405594629884517,4615.875753969037,1062.021554239871,420.4931589715441,1127.5550020116805,ok,
global,1,2212.5,150.0,225.61221212136664,0.18089375704832128,0.16695380909165639,0.06388117597049109,4654.9187888894885,1067.6862676972416,422.49283123586514,1156.6996790268176,ok,
refine,3,2219.358108048,156.85810804799985,226.31154451805662,0.18168204845143207,0.16686585869734583,0.06384049726220123,4679.215355293847,1073.2940713127923,424.69278105675426,1168.4574242285948,ok,
global,1,2262.5,200.0,230.71079318625627,0.18666690308112163,0.16633505064782877,0.0636011950484804,4763.451533299994,1089.1262503986668,430.71210018010476,1222.1131159815286,ok,
