scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,4,2113.443159954,50.94315995399984,215.51122554123987,0.16963564159076813,0.16857913880239395,0.05815199021356124,7175.874379853636,1661.698580854984,592.8402989127536,1671.9174512067955,ok,
refine,6,2114.068159954,51.56815995399984,215.574957804551,0.1697059198977318,0.16856951177736876,0.05815023890492603,7177.708589165276,1662.0856301226597,592.99378415744,1673.095250663309,ok,
refine,6,2120.318159954,57.81815995399984,216.2122804376622,0.1704092337149486,0.16847373561422785,0.058133033599335804,7197.9346567418015,1665.6450529790056,594.4247204317558,1684.5840614919748,ok,
refine,3,2120.943159954,58.44315995399984,216.27601270097333,0.1704796181424838,0.16846420719872077,0.058131343738165774,7200.202339034108,1666.0437769902392,594.5865157395182,1685.7785903981935,ok,
refine,5,2122.193159954,59.69315995399984,216.40347722759554,0.17062041591455485,0.16844517708208798,0.05812798068062392,7202.751184774737,1666.4928110822646,594.7762419625255,1687.8162762864679,ok,
refine,5,2134.693159954,72.19315995399984,217.67812249381797,0.1720305120067763,0.16825681921696772,0.05809556397225368,7244.758614862836,1674.4748357768965,597.9585972075944,1711.8304481956054,ok,
local,2,2135.943159954,73.44315995399984,217.8055870204402,0.17217173322327525,0.16823817612691008,0.0580924428368484,7250.491435611641,1675.4839546004255,598.3648188726521,1714.4580508905544,ok,
refine,4,2138.443159954,75.94315995399984,218.06051607368468,0.17245429094297338,0.168200994095272,0.05808626581372842,7254.749384740848,1676.278560578655,598.7050221642493,1718.4660332047556,ok,
global,1,2162.5,100.0,220.51363105647698,0.1751811099843143,0.16785018853719763,0.058031215259956866,7338.922817679247,1691.9196114763774,604.990843640876,1765.6086962134552,ok,
refine,4,2163.443159954,100.94315995399984,220.60980660612952,0.17528830504033194,0.16783668894716902,0.058029216917193704,7338.7223486526655,1691.8162715963451,604.9706751505677,1766.7233656838296,ok,
refine,3,2170.943159954,108.44315995399984,221.37459376586295,0.17614149304280946,0.16773000978536262,0.058013749227430966,7379.473990299291,1701.6398828077618,608.7116142462016,1786.766769383315,ok,
local,2,2185.943159954,123.44315995399984,222.90416808532984,0.17785198646080655,0.1675201725958319,0.05798504479936331,7419.724730671404,1707.243181385729,611.1827316880272,1812.3258979516054,ok,
global,1,2212.5,150.0,225.61221212136664,0.18089375704832128,0.16715986385374232,0.057941358527102804,7512.721310023689,1724.9853582857825,618.3957881740984,1866.4926803348246,ok,
refine,3,2220.943159954,158.44315995399984,226.4731748307526,0.18186440079967978,0.16704822608165093,0.057929336649831416,7559.765036930398,1736.0181616304244,622.6365020917041,1889.771967666251,ok,
global,1,2262.5,200.0,230.71079318625627,0.18666690308112163,0.16651836560848207,0.057882850976942936,7716.320771378879,1765.8878137518757,634.8535765964012,1979.3272566001285,ok,
